Duration;440;1078;remove ;
Duration;542;1077;remove ;
Duration;507;1076;remove ;
Duration;225;1075;remove ;
Duration;158;1074;remove ;
Duration;54;1073;remove ;
Duration;148;1072;remove ;
Duration;140;1071;remove ;
Duration;388;1070;remove ;
Duration;471;1089;remove ;
Duration;135;1088;remove ;
Duration;69;1087;remove ;
Duration;315;1086;remove ;
Duration;453;1085;remove ;
Duration;489;1084;remove ;
Duration;126;1083;remove ;
Duration;326;1082;remove ;
Duration;455;1081;remove ;
Duration;228;1080;remove ;
Duration;447;1099;remove ;
Duration;483;1098;remove ;
Duration;409;1097;remove ;
Duration;296;1096;remove ;
Duration;9;1095;remove ;
Duration;133;1094;remove ;
Duration;47;1093;remove ;
Duration;453;1092;remove ;
Duration;338;1091;remove ;
Duration;575;1090;remove ;
Duration;292;1109;remove ;
Duration;43;1108;remove ;
Duration;321;1107;remove ;
Duration;346;1106;remove ;
Duration;235;1105;remove ;
Duration;49;1104;remove ;
Duration;41;1103;remove ;
Duration;266;1102;remove ;
Duration;390;1101;remove ;
Duration;128;1100;remove ;
Duration;30;1119;remove ;
Duration;631;1118;remove ;
Duration;656;1117;remove ;
Duration;686;1116;remove ;
Duration;418;1115;remove ;
Duration;294;1114;remove ;
Duration;391;1113;remove ;
Duration;465;1112;remove ;
Duration;143;1111;remove ;
Duration;478;1110;remove ;
Duration;353;1129;remove ;
Duration;367;1128;remove ;
Duration;454;1127;remove ;
Duration;47;1126;remove ;
Duration;573;1125;remove ;
Duration;302;1124;remove ;
Duration;451;1123;remove ;
Duration;488;1122;remove ;
Duration;305;1121;remove ;
Duration;13;1120;remove ;
Duration;149;1139;remove ;
Duration;252;1138;remove ;
Duration;541;1137;remove ;
Duration;107;1136;remove ;
Duration;420;1135;remove ;
Duration;92;1134;remove ;
Duration;469;1133;remove ;
Duration;241;1132;remove ;
Duration;228;1131;remove ;
Duration;446;1130;remove ;
Duration;252;1149;remove ;
Duration;436;1148;remove ;
Duration;594;1147;remove ;
Duration;199;1146;remove ;
Duration;261;1145;remove ;
Duration;42;1144;remove ;
Duration;575;1143;remove ;
Duration;367;1142;remove ;
Duration;125;1141;remove ;
Duration;414;1140;remove ;
Duration;83;1159;remove ;
Duration;123;1158;remove ;
Duration;554;1157;remove ;
Duration;75;1156;remove ;
Duration;465;1155;remove ;
Duration;390;1154;remove ;
Duration;461;1153;remove ;
Duration;343;1152;remove ;
Duration;385;1151;remove ;
Duration;265;1150;remove ;
Duration;276;1169;remove ;
Duration;108;1168;remove ;
Duration;379;1167;remove ;
Duration;398;1166;remove ;
Duration;67;1165;remove ;
Duration;166;1164;remove ;
Duration;511;1163;remove ;
Duration;397;1162;remove ;
Duration;111;1161;remove ;
Duration;298;1160;remove ;
Duration;272;1179;remove ;
Duration;39;1178;remove ;
Duration;495;1177;remove ;
Duration;425;1176;remove ;
Duration;400;1175;remove ;
Duration;19;1174;remove ;
Duration;284;1173;remove ;
Duration;282;1172;remove ;
Duration;235;1171;remove ;
Duration;306;1170;remove ;
Duration;176;1189;remove ;
Duration;259;1188;remove ;
Duration;422;1187;remove ;
Duration;568;1186;remove ;
Duration;476;1185;remove ;
Duration;409;1184;remove ;
Duration;462;1183;remove ;
Duration;157;1182;remove ;
Duration;107;1181;remove ;
Duration;483;1180;remove ;
Duration;125;1199;remove ;
Duration;243;1198;remove ;
Duration;374;1197;remove ;
Duration;263;1196;remove ;
Duration;222;1195;remove ;
Duration;129;1194;remove ;
Duration;199;1193;remove ;
Duration;464;1192;remove ;
Duration;227;1191;remove ;
Duration;438;1190;remove ;
Duration;150;1209;remove ;
Duration;144;1208;remove ;
Duration;249;1207;remove ;
Duration;628;1206;remove ;
Duration;10;1205;remove ;
Duration;726;1204;remove ;
Duration;35;1203;remove ;
Duration;25;1202;remove ;
Duration;539;1201;remove ;
Duration;488;1200;remove ;
Duration;408;1219;remove ;
Duration;27;1218;remove ;
Duration;373;1217;remove ;
Duration;747;1216;remove ;
Duration;290;1215;remove ;
Duration;175;1214;remove ;
Duration;377;1213;remove ;
Duration;328;1212;remove ;
Duration;295;1211;remove ;
Duration;64;1210;remove ;
Duration;420;1229;remove ;
Duration;445;1228;remove ;
Duration;451;1227;remove ;
Duration;82;1226;remove ;
Duration;147;1225;remove ;
Duration;130;1224;remove ;
Duration;413;1223;remove ;
Duration;249;1222;remove ;
Duration;456;1221;remove ;
Duration;67;1220;remove ;
Duration;125;1239;remove ;
Duration;457;1238;remove ;
Duration;444;1237;remove ;
Duration;645;1236;remove ;
Duration;520;1235;remove ;
Duration;376;1234;remove ;
Duration;309;1233;remove ;
Duration;305;1232;remove ;
Duration;219;1231;remove ;
Duration;405;1230;remove ;
Duration;779;1249;remove ;
Duration;1093;1248;remove ;
Duration;927;1247;remove ;
Duration;1294;1246;remove ;
Duration;1946;1245;remove ;
Duration;3267;1244;remove ;
Duration;1608;1243;remove ;
Duration;1227;1242;remove ;
Duration;624;1241;remove ;
Duration;404;1240;remove ;
Duration;780;1259;remove ;
Duration;1045;1258;remove ;
Duration;1117;1257;remove ;
Duration;358;1256;remove ;
Duration;259;1255;remove ;
Duration;894;1254;remove ;
Duration;679;1253;remove ;
Duration;2665;1252;remove ;
Duration;1238;1251;remove ;
Duration;1186;1250;remove ;
Duration;741;1269;remove ;
Duration;1149;1268;remove ;
Duration;41;1267;remove ;
Duration;132;1266;remove ;
Duration;538;1265;remove ;
Duration;1084;1264;remove ;
Duration;504;1263;remove ;
Duration;1003;1262;remove ;
Duration;1247;1261;remove ;
Duration;39;1260;remove ;
Duration;497;1279;remove ;
Duration;883;1278;remove ;
Duration;127;1277;remove ;
Duration;1204;1276;remove ;
Duration;860;1275;remove ;
Duration;647;1274;remove ;
Duration;124;1273;remove ;
Duration;345;1272;remove ;
Duration;313;1271;remove ;
Duration;788;1270;remove ;
Duration;162;1289;remove ;
Duration;1242;1288;remove ;
Duration;96;1287;remove ;
Duration;597;1286;remove ;
Duration;197;1285;remove ;
Duration;768;1284;remove ;
Duration;264;1283;remove ;
Duration;65;1282;remove ;
Duration;291;1281;remove ;
Duration;364;1280;remove ;
Duration;37;1299;remove ;
Duration;1434;1298;remove ;
Duration;172;1297;remove ;
Duration;606;1296;remove ;
Duration;102;1295;remove ;
Duration;61;1294;remove ;
Duration;46;1293;remove ;
Duration;76;1292;remove ;
Duration;77;1291;remove ;
Duration;23;1290;remove ;
Duration;397;1309;remove ;
Duration;136;1308;remove ;
Duration;162;1307;remove ;
Duration;371;1306;remove ;
Duration;289;1305;remove ;
Duration;342;1304;remove ;
Duration;558;1303;remove ;
Duration;211;1302;remove ;
Duration;236;1301;remove ;
Duration;372;1300;remove ;
Duration;32;1319;remove ;
Duration;328;1318;remove ;
Duration;126;1317;remove ;
Duration;199;1316;remove ;
Duration;145;1315;remove ;
Duration;552;1314;remove ;
Duration;169;1313;remove ;
Duration;419;1312;remove ;
Duration;93;1311;remove ;
Duration;400;1310;remove ;
Duration;373;1329;remove ;
Duration;78;1328;remove ;
Duration;18;1327;remove ;
Duration;404;1326;remove ;
Duration;561;1325;remove ;
Duration;278;1324;remove ;
Duration;330;1323;remove ;
Duration;39;1322;remove ;
Duration;125;1321;remove ;
Duration;267;1320;remove ;
Duration;505;1339;remove ;
Duration;114;1338;remove ;
Duration;490;1337;remove ;
Duration;272;1336;remove ;
Duration;924;1335;remove ;
Duration;602;1334;remove ;
Duration;454;1333;remove ;
Duration;448;1332;remove ;
Duration;613;1331;remove ;
Duration;43;1330;remove ;
Duration;3952;1349;remove ;
Duration;421;1348;remove ;
Duration;467;1347;remove ;
Duration;1018;1346;remove ;
Duration;46;1345;remove ;
Duration;359;1344;remove ;
Duration;70;1343;remove ;
Duration;939;1342;remove ;
Duration;27;1341;remove ;
Duration;378;1340;remove ;
Duration;610;1359;remove ;
Duration;134;1358;remove ;
Duration;663;1357;remove ;
Duration;34;1356;remove ;
Duration;192;1355;remove ;
Duration;107;1354;remove ;
Duration;141;1353;remove ;
Duration;467;1352;remove ;
Duration;268;1351;remove ;
Duration;235;1350;remove ;
Duration;814;1369;remove ;
Duration;613;1368;remove ;
Duration;21;1367;remove ;
Duration;313;1366;remove ;
Duration;297;1365;remove ;
Duration;227;1364;remove ;
Duration;430;1363;remove ;
Duration;230;1362;remove ;
Duration;223;1361;remove ;
Duration;431;1360;remove ;
Duration;581;1379;remove ;
Duration;95;1378;remove ;
Duration;713;1377;remove ;
Duration;529;1376;remove ;
Duration;621;1375;remove ;
Duration;740;1374;remove ;
Duration;693;1373;remove ;
Duration;458;1372;remove ;
Duration;620;1371;remove ;
Duration;659;1370;remove ;
Duration;1356;1389;remove ;
Duration;568;1388;remove ;
Duration;59;1387;remove ;
Duration;550;1386;remove ;
Duration;110;1385;remove ;
Duration;88;1384;remove ;
Duration;446;1383;remove ;
Duration;232;1382;remove ;
Duration;373;1381;remove ;
Duration;15;1380;remove ;
Duration;457;1399;remove ;
Duration;14;1398;remove ;
Duration;483;1397;remove ;
Duration;533;1396;remove ;
Duration;335;1395;remove ;
Duration;185;1394;remove ;
Duration;693;1393;remove ;
Duration;152;1392;remove ;
Duration;634;1391;remove ;
Duration;190;1390;remove ;
Duration;98;1409;remove ;
Duration;220;1408;remove ;
Duration;337;1407;remove ;
Duration;495;1406;remove ;
Duration;638;1405;remove ;
Duration;195;1404;remove ;
Duration;17;1403;remove ;
Duration;301;1402;remove ;
Duration;310;1401;remove ;
Duration;558;1400;remove ;
Duration;505;1419;remove ;
Duration;408;1418;remove ;
Duration;194;1417;remove ;
Duration;305;1416;remove ;
Duration;560;1415;remove ;
Duration;103;1414;remove ;
Duration;252;1413;remove ;
Duration;380;1412;remove ;
Duration;397;1411;remove ;
Duration;576;1410;remove ;
Duration;360;1429;remove ;
Duration;643;1428;remove ;
Duration;108;1427;remove ;
Duration;487;1426;remove ;
Duration;1210;1425;remove ;
Duration;530;1424;remove ;
Duration;530;1423;remove ;
Duration;24;1422;remove ;
Duration;241;1421;remove ;
Duration;202;1420;remove ;
Duration;661;1439;remove ;
Duration;820;1438;remove ;
Duration;716;1437;remove ;
Duration;749;1436;remove ;
Duration;749;1435;remove ;
Duration;518;1434;remove ;
Duration;349;1433;remove ;
Duration;742;1432;remove ;
Duration;71;1431;remove ;
Duration;1287;1430;remove ;
Duration;263;1449;remove ;
Duration;273;1448;remove ;
Duration;487;1447;remove ;
Duration;490;1446;remove ;
Duration;712;1445;remove ;
Duration;655;1444;remove ;
Duration;166;1443;remove ;
Duration;239;1442;remove ;
Duration;526;1441;remove ;
Duration;353;1440;remove ;
Duration;66;1459;remove ;
Duration;682;1458;remove ;
Duration;209;1457;remove ;
Duration;553;1456;remove ;
Duration;694;1455;remove ;
Duration;598;1454;remove ;
Duration;604;1453;remove ;
Duration;14;1452;remove ;
Duration;688;1451;remove ;
Duration;216;1450;remove ;
Duration;35;1469;remove ;
Duration;210;1468;remove ;
Duration;620;1467;remove ;
Duration;367;1466;remove ;
Duration;190;1465;remove ;
Duration;286;1464;remove ;
Duration;67;1463;remove ;
Duration;654;1462;remove ;
Duration;95;1461;remove ;
Duration;632;1460;remove ;
Duration;300;1479;remove ;
Duration;196;1478;remove ;
Duration;385;1477;remove ;
Duration;367;1476;remove ;
Duration;212;1475;remove ;
Duration;526;1474;remove ;
Duration;701;1473;remove ;
Duration;66;1472;remove ;
Duration;92;1471;remove ;
Duration;276;1470;remove ;
Duration;1454;1489;remove ;
Duration;263;1488;remove ;
Duration;41;1487;remove ;
Duration;518;1486;remove ;
Duration;1831;1485;remove ;
Duration;1759;1484;remove ;
Duration;804;1483;remove ;
Duration;455;1482;remove ;
Duration;347;1481;remove ;
Duration;102;1480;remove ;
Duration;398;1499;remove ;
Duration;82;1498;remove ;
Duration;178;1497;remove ;
Duration;361;1496;remove ;
Duration;692;1495;remove ;
Duration;263;1494;remove ;
Duration;383;1493;remove ;
Duration;559;1492;remove ;
Duration;759;1491;remove ;
Duration;206;1490;remove ;
Duration;110;1509;remove ;
Duration;235;1508;remove ;
Duration;783;1507;remove ;
Duration;641;1506;remove ;
Duration;245;1505;remove ;
Duration;429;1504;remove ;
Duration;715;1503;remove ;
Duration;779;1502;remove ;
Duration;270;1501;remove ;
Duration;689;1500;remove ;
Duration;174;1519;remove ;
Duration;591;1518;remove ;
Duration;264;1517;remove ;
Duration;87;1516;remove ;
Duration;83;1515;remove ;
Duration;723;1514;remove ;
Duration;533;1513;remove ;
Duration;519;1512;remove ;
Duration;641;1511;remove ;
Duration;282;1510;remove ;
Duration;143;1529;remove ;
Duration;551;1528;remove ;
Duration;134;1527;remove ;
Duration;341;1526;remove ;
Duration;490;1525;remove ;
Duration;259;1524;remove ;
Duration;744;1523;remove ;
Duration;825;1522;remove ;
Duration;434;1521;remove ;
Duration;238;1520;remove ;
Duration;602;1539;remove ;
Duration;385;1538;remove ;
Duration;198;1537;remove ;
Duration;523;1536;remove ;
Duration;735;1535;remove ;
Duration;327;1534;remove ;
Duration;59;1533;remove ;
Duration;287;1532;remove ;
Duration;154;1531;remove ;
Duration;468;1530;remove ;
Duration;544;1549;remove ;
Duration;823;1548;remove ;
Duration;664;1547;remove ;
Duration;55;1546;remove ;
Duration;38;1545;remove ;
Duration;551;1544;remove ;
Duration;647;1543;remove ;
Duration;127;1542;remove ;
Duration;22;1541;remove ;
Duration;717;1540;remove ;
Duration;794;1559;remove ;
Duration;206;1558;remove ;
Duration;270;1557;remove ;
Duration;720;1556;remove ;
Duration;588;1555;remove ;
Duration;223;1554;remove ;
Duration;200;1553;remove ;
Duration;699;1552;remove ;
Duration;1063;1551;remove ;
Duration;562;1550;remove ;
Duration;543;1569;remove ;
Duration;40;1568;remove ;
Duration;311;1567;remove ;
Duration;453;1566;remove ;
Duration;211;1565;remove ;
Duration;26;1564;remove ;
Duration;321;1563;remove ;
Duration;191;1562;remove ;
Duration;626;1561;remove ;
Duration;138;1560;remove ;
Duration;680;1579;remove ;
Duration;473;1578;remove ;
Duration;159;1577;remove ;
Duration;476;1576;remove ;
Duration;647;1575;remove ;
Duration;232;1574;remove ;
Duration;177;1573;remove ;
Duration;130;1572;remove ;
Duration;161;1571;remove ;
Duration;532;1570;remove ;
Duration;250;1589;remove ;
Duration;443;1588;remove ;
Duration;10;1587;remove ;
Duration;671;1586;remove ;
Duration;752;1585;remove ;
Duration;708;1584;remove ;
Duration;588;1583;remove ;
Duration;284;1582;remove ;
Duration;144;1581;remove ;
Duration;207;1580;remove ;
Duration;840;1599;remove ;
Duration;13;1598;remove ;
Duration;497;1597;remove ;
Duration;682;1596;remove ;
Duration;801;1595;remove ;
Duration;232;1594;remove ;
Duration;551;1593;remove ;
Duration;752;1592;remove ;
Duration;760;1591;remove ;
Duration;147;1590;remove ;
Duration;437;1609;remove ;
Duration;98;1608;remove ;
Duration;594;1607;remove ;
Duration;362;1606;remove ;
Duration;395;1605;remove ;
Duration;694;1604;remove ;
Duration;81;1603;remove ;
Duration;564;1602;remove ;
Duration;758;1601;remove ;
Duration;716;1600;remove ;
Duration;617;1619;remove ;
Duration;24;1618;remove ;
Duration;438;1617;remove ;
Duration;155;1616;remove ;
Duration;603;1615;remove ;
Duration;39;1614;remove ;
Duration;655;1613;remove ;
Duration;817;1612;remove ;
Duration;422;1611;remove ;
Duration;340;1610;remove ;
Duration;124;1629;remove ;
Duration;846;1628;remove ;
Duration;752;1627;remove ;
Duration;41;1626;remove ;
Duration;311;1625;remove ;
Duration;26;1624;remove ;
Duration;811;1623;remove ;
Duration;808;1622;remove ;
Duration;672;1621;remove ;
Duration;799;1620;remove ;
Duration;415;1639;remove ;
Duration;575;1638;remove ;
Duration;818;1637;remove ;
Duration;192;1636;remove ;
Duration;117;1635;remove ;
Duration;247;1634;remove ;
Duration;178;1633;remove ;
Duration;825;1632;remove ;
Duration;20;1631;remove ;
Duration;217;1630;remove ;
Duration;79;1649;remove ;
Duration;527;1648;remove ;
Duration;536;1647;remove ;
Duration;577;1646;remove ;
Duration;667;1645;remove ;
Duration;515;1644;remove ;
Duration;571;1643;remove ;
Duration;435;1642;remove ;
Duration;304;1641;remove ;
Duration;579;1640;remove ;
Duration;429;1659;remove ;
Duration;861;1658;remove ;
Duration;643;1657;remove ;
Duration;696;1656;remove ;
Duration;582;1655;remove ;
Duration;417;1654;remove ;
Duration;113;1653;remove ;
Duration;477;1652;remove ;
Duration;773;1651;remove ;
Duration;77;1650;remove ;
Duration;1033;1669;remove ;
Duration;63;1668;remove ;
Duration;277;1667;remove ;
Duration;592;1666;remove ;
Duration;263;1665;remove ;
Duration;563;1664;remove ;
Duration;1193;1663;remove ;
Duration;682;1662;remove ;
Duration;1147;1661;remove ;
Duration;8;1660;remove ;
Duration;703;1679;remove ;
Duration;264;1678;remove ;
Duration;825;1677;remove ;
Duration;339;1676;remove ;
Duration;725;1675;remove ;
Duration;772;1674;remove ;
Duration;860;1673;remove ;
Duration;721;1672;remove ;
Duration;854;1671;remove ;
Duration;828;1670;remove ;
Duration;343;1689;remove ;
Duration;263;1688;remove ;
Duration;697;1687;remove ;
Duration;715;1686;remove ;
Duration;745;1685;remove ;
Duration;756;1684;remove ;
Duration;998;1683;remove ;
Duration;451;1682;remove ;
Duration;601;1681;remove ;
Duration;474;1680;remove ;
Duration;524;1699;remove ;
Duration;614;1698;remove ;
Duration;33;1697;remove ;
Duration;301;1696;remove ;
Duration;221;1695;remove ;
Duration;439;1694;remove ;
Duration;818;1693;remove ;
Duration;226;1692;remove ;
Duration;910;1691;remove ;
Duration;530;1690;remove ;
Duration;763;1709;remove ;
Duration;730;1708;remove ;
Duration;776;1707;remove ;
Duration;185;1706;remove ;
Duration;62;1705;remove ;
Duration;626;1704;remove ;
Duration;327;1703;remove ;
Duration;489;1702;remove ;
Duration;613;1701;remove ;
Duration;106;1700;remove ;
Duration;608;1719;remove ;
Duration;571;1718;remove ;
Duration;62;1717;remove ;
Duration;505;1716;remove ;
Duration;860;1715;remove ;
Duration;283;1714;remove ;
Duration;872;1713;remove ;
Duration;641;1712;remove ;
Duration;1721;1711;remove ;
Duration;766;1710;remove ;
Duration;18;1729;remove ;
Duration;695;1728;remove ;
Duration;31;1727;remove ;
Duration;542;1726;remove ;
Duration;494;1725;remove ;
Duration;446;1724;remove ;
Duration;894;1723;remove ;
Duration;794;1722;remove ;
Duration;594;1721;remove ;
